1.870000102800000263e+01 -1.442298821614646620e+00 2.148920998314114872e+00 -7.861404067210453483e-02 1.420504013800693910e+00
1.885000000000000142e+01 -1.422927929785297696e+00 2.118711331249993002e+00 -7.130510702545800328e-02 1.395312568739008885e+00
1.895000077800000327e+01 -1.410373205339049196e+00 2.098826648457215338e+00 -6.630936875158788268e-02 1.379017452348879624e+00
1.905000180600000093e+01 -1.398109306869275592e+00 2.079090802114309078e+00 -6.126291760993107793e-02 1.363043773787641744e+00
1.920000102799999908e+01 -1.380242111492281598e+00 2.049778387178377237e+00 -5.367819765647663388e-02 1.339782370115317089e+00
1.935000000000000142e+01 -1.362913427606449623e+00 2.020639158165212113e+00 -4.602214951908223384e-02 1.316973587277436408e+00
1.945000077800000327e+01 -1.351593479969852130e+00 2.001380543249907440e+00 -4.085000415852202416e-02 1.302206990402934750e+00
1.955000180600000093e+01 -1.340446189827131818e+00 1.982257921014404456e+00 -3.566402745743979530e-02 1.287722132306992728e+00
1.970000102799999908e+01 -1.324111767268687512e+00 1.953893871394583259e+00 -2.792346585255089941e-02 1.266605465725086255e+00
1.985000000000000142e+01 -1.308206804064871331e+00 1.925724984931898032e+00 -2.017782926949296396e-02 1.245883336504558514e+00
