2.150000348000000283e+00 4.735257321325343050e+00 4.373106733254231493e+00 2.996330489775321126e+00 1.967113377228272064e+00
2.250000347999999928e+00 4.610014658476539573e+00 4.300625021319068431e+00 2.942405331889121456e+00 1.938451127892113712e+00
2.399999280099999854e+00 4.438789819343979204e+00 4.202902295118170706e+00 2.868220849842552322e+00 1.900313845852829031e+00
2.549998212200000225e+00 4.278559551722615595e+00 4.107617264346141717e+00 2.799241729345158358e+00 1.863462914393522407e+00
2.649998212200000314e+00 4.181933252640694043e+00 4.048849646614016251e+00 2.757337868662526059e+00 1.841184173388382028e+00
2.749998872799999994e+00 4.090504606191207593e+00 3.993094043075509969e+00 2.717586256141966583e+00 1.820252134075940775e+00
2.849999533400000118e+00 4.003922289466498086e+00 3.940000456086021341e+00 2.679844325697344321e+00 1.800516756031850685e+00
2.949999533400000207e+00 3.921759365244463336e+00 3.889347418249863075e+00 2.643938078691808968e+00 1.781881600546721955e+00
3.049999533399999851e+00 3.843655227456759693e+00 3.840928591828579375e+00 2.609704563583570280e+00 1.764261230170050876e+00
3.149999533400000384e+00 3.769271692424900344e+00 3.794591007492082557e+00 2.576994915069569902e+00 1.747575814612509104e+00
3.249999690700000610e+00 3.698319320169073166e+00 3.750177851204568036e+00 2.545688613638706688e+00 1.731747685791289459e+00
3.349999847999999947e+00 3.630542881659303056e+00 3.707561278311753306e+00 2.515682632653943873e+00 1.716716038354961782e+00
3.449999924000000551e+00 3.565710601387419132e+00 3.666625235060136045e+00 2.486880718899266096e+00 1.702431693087430808e+00
3.549999999999999822e+00 3.503624269428159632e+00 3.627261225161485303e+00 2.459191702594255791e+00 1.688848528599519838e+00
3.650000000000000355e+00 3.444105676137467320e+00 3.589380383874596792e+00 2.432536453438588264e+00 1.675920083606216249e+00
3.750000000000000444e+00 3.386995471622640252e+00 3.552901407349609020e+00 2.406848617622981301e+00 1.663604498288992817e+00
3.850000000000000089e+00 3.332153269956807939e+00 3.517746520579039693e+00 2.382072958729008150e+00 1.651865871783037232e+00
3.950000174000000364e+00 3.279491554155776090e+00 3.483811375515771580e+00 2.358173886433288402e+00 1.640668172721884144e+00
4.099999280100000476e+00 3.204595671903493592e+00 3.436321902306553433e+00 2.323845848451221219e+00 1.625285262777508066e+00
4.249998212200000403e+00 3.132266431969049858e+00 3.390061724114372677e+00 2.290702123782141442e+00 1.610432877038669330e+00
4.349998872799999639e+00 3.086886927578121220e+00 3.360858557150448345e+00 2.269664565012033286e+00 1.601257184145956192e+00
4.449999690699999455e+00 3.043003131412343354e+00 3.332823750984721389e+00 2.249212045395550419e+00 1.592560158285426075e+00
4.549999847999999680e+00 3.000554386496407488e+00 3.305894622162492968e+00 2.229314292579247514e+00 1.584323836196398494e+00
4.649999924000000284e+00 2.959451712804901380e+00 3.280035146583049066e+00 2.209932106319625778e+00 1.576528416940647270e+00
4.750000000000000000e+00 2.919606352692532880e+00 3.255214842344178461e+00 2.191029702988001038e+00 1.569155227835981714e+00
4.850000174000000719e+00 2.880941954314229836e+00 3.231395285125385097e+00 2.172580879984297386e+00 1.562180755584630765e+00
4.950000347999999661e+00 2.843417298011323702e+00 3.208482308967030239e+00 2.154597867895720054e+00 1.555553734273647626e+00
5.056825680100001108e+00 2.805471183569868021e+00 3.185498305256973861e+00 2.136393703372887920e+00 1.549302054222605252e+00
5.206824612200000146e+00 2.750767164525155462e+00 3.156830290614166312e+00 2.109265136598999391e+00 1.541808292275687942e+00
5.349998872799999639e+00 2.700298778269525357e+00 3.128249167190616742e+00 2.084659479077360267e+00 1.533663035070309544e+00
5.449999690700000343e+00 2.666557097576685464e+00 3.110007184681845338e+00 2.068043441788363523e+00 1.528847689216477734e+00
5.549999848000000569e+00 2.633215216778235668e+00 3.092665234524593298e+00 2.051539195195621890e+00 1.524372311494244903e+00
5.649999924000000284e+00 2.600244154438852817e+00 3.076126593903595108e+00 2.035158291059235847e+00 1.520190790211386922e+00
5.750000000000000000e+00 2.567583722014681769e+00 3.060285823840362074e+00 2.018887074776104740e+00 1.516261343084847724e+00
5.850000174000000719e+00 2.535216452098809636e+00 3.045045799607709824e+00 2.002727645836098080e+00 1.512541945558248058e+00
